lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.3381598023812238,0.33040541626424913,1.0867651179844846,0.36281737093187416,1.101779154226194,0.6884675759908162,-0.46660914773272316,-0.9318715127996107
28.9,23.9,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.223770223394377,-0.4857446444246957,0.7975616222987296,0.2567404169227689,1.4070394479740191,0.5787266968600175,0.46174549595583475,-0.18210485046089164
29.7,22.6,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6948753199572846,-0.5188621322703248,1.156562905447766,1.2052157096699165,1.1882401839937256,0.9145783555784018,0.9680656646149611,-0.8002169479114196
30.4,22.8,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2841397789702299,0.2348746092072721,0.5640804518286783,0.9717231722980004,1.2322078973703041,1.2506620608218666,-0.7997456863252655,-1.1269015882948896
30.7,22.0,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1637446380322434,-0.07466873196962065,0.6036447221565607,0.13271891672562736,0.8837853849505486,1.2897854838182594,-0.1498883779567492,-0.2039593755470169
31.7,13.1,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9619628028665235,0.2557874711855526,0.42981785202394507,-0.610528366670461,0.6316680192676669,1.0035796862997302,-0.4008028839455208,0.1352248575650068
31.8,7.1,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.160512786146657,0.4641388927904083,1.7968274473260006,-0.13710474965208935,1.1063534831144797,1.508386180474321,0.09061621639753252,-0.07893928920319748
31.8,10.3,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,0.412198780644343,0.5887021061650066,1.3638519965879472,-0.2178283230259875,1.4998870856647994,1.0682616410279213,0.3826142815082537,-0.9372458691293115
32.0,17.8,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09603678860107445,0.516124080575201,0.8371933399003004,0.6857161601376308,0.2883643376060565,0.49859629313095255,1.5755377852315904,-0.11476935476966915
32.5,-0.2,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.28380163610365,0.6474990698785339,0.979258206965425,1.065786309478045,0.5253930583582033,0.3265711430128197,0.9329289976696642,0.9398791346137333
32.5,18.0,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4234568055973368,0.17063077465782692,-0.21005848268085892,0.9777713157469113,0.5470705455864289,1.3436629313855266,0.9803082321733608,-0.6742957808377881
32.6,19.9,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.08116229049183316,-0.8622082306557014,0.3099743337485472,-0.07135355822941047,0.6772791556779777,0.9771722555288808,0.18166125451405857,-0.6327003953644925
32.7,30.0,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.287721974266451,-0.5635037086295336,1.315083782962728,-0.030984045402625948,0.5533534569367837,0.37018280668053444,-0.4773967313957202,-0.03777756839191265
32.9,6.9,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-1.14212692712039,-0.402154456698477,0.6376407958772476,-0.17724353040823682,0.8086823323037409,0.178592036298574,0.417511190315903,-1.4974252435734146
32.9,8.9,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7997180496655757,0.7595340497072545,0.6984863510111716,0.2040943729262087,1.0118472381386203,0.4619291242979931,0.15329877046883256,-0.5136014892937963
32.9,11.7,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17714493988932267,0.6334371454746042,0.6563909262679644,-0.10918366001360624,0.1818213435861199,0.8235349511173795,-0.5772799420501868,-0.753526386094713
32.9,16.4,2015.0,6.0,20.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24939097194395077,0.26268946684407607,0.6998877423898785,0.21176455690081425,0.5996078276158658,0.8830588727113016,-0.9896440008818838,-0.23287213154317737
