lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,6.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2330900961484244,0.37482092192399136,0.7801266365304512,0.41842970808958546,-0.12321760740463053,1.0546270625784107,-0.6752364757023339,-0.020546257198478385
28.9,23.9,2015.0,6.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.45339800209705905,-0.2413419816561107,0.517539779572725,0.9722037885235643,0.7434613580540528,1.326192618609717,0.03830957415572464,0.17621229249546677
29.7,22.6,2015.0,6.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0563747615882533,-0.3400020222897352,0.25788282515646077,0.6618839582916383,-0.052305691048616515,1.098299942691532,-0.6908889692341726,-0.3192540433202794
30.4,22.8,2015.0,6.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.865910139172845,0.6858690222524233,1.2117124643143957,1.2993138926221994,0.10729271835206822,1.5839201283799733,-0.010449581177720324,-0.4969654022015221
30.7,22.0,2015.0,6.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8231150107276723,0.7505410750691783,1.0719434537968076,1.7132541613867776,0.5552553334215432,0.6701871288068513,-1.0682835801369013,-0.8827915653491145
31.7,13.1,2015.0,6.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3288672964990823,-0.7919742319636738,0.7233933362795064,0.7612624840615091,-0.2063444477780606,0.5383221021185114,-0.49715556288666307,-0.7091023853354212
31.8,7.1,2015.0,6.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,0.054534609834100745,-0.12115857157237249,0.5249219701074959,0.481110503504915,0.0011450070322352734,0.7063548296074014,0.011777598169531417,0.08796708546794979
31.8,10.3,2015.0,6.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5274081714758689,-0.16400267861980727,0.12449468885188264,0.10023182692505372,0.04259399048556276,0.37874838295577995,-0.5266072253792018,0.5446470415614151
32.0,17.8,2015.0,6.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-0.34181945444135425,0.09026559961673847,0.6238999351535557,1.0769144394200898,0.8020178671363326,0.33298883322037953,-1.3855737751322095,-0.14831072840768095
32.5,-0.2,2015.0,6.0,12.0,12.0,0.0,0.0,-1.0,-1.0,,-1.389609342306057,-0.42918258934674464,1.5437782535672857,0.8984057162167215,0.7666712071996962,0.9006236460484821,-0.6791261302117334,-0.019810290525141105
