lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.050822936662110296,-0.48279553474523446,0.8109609179892798,0.1436973706345407,1.4714075400129687,2.5845239261188873,-0.969608956179179,1.035780826503578
28.9,23.9,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.959934073641096,-0.30409868091235737,0.7087035658766472,0.18506081718520195,0.9460711052459161,1.1227763159760669,-0.07408458467933426,0.045132494694130415
29.7,22.6,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.47574708430254375,-0.38165887131498644,0.52743573413069,-0.85973584668864,1.467602840103697,2.3124339280759783,0.35259913336879345,-0.1080284589840663
30.4,22.8,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8163933715333238,-1.4626747667044855,1.6594455397130423,-0.9838511517053086,1.9989369097373832,2.532611564371255,-0.4612390581591857,-0.1173668039840203
30.7,22.0,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2163048889810829,-1.3622745328456607,1.1435249265119452,0.977242045359434,1.4479612903215742,0.6093075270357693,0.039799535538880465,0.13271975077810166
31.7,13.1,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.38054346185066745,0.6051223141212396,1.2570619823567153,0.034470177287584475,1.4079819455807796,1.3570646207506751,0.7870062935885174,-0.38765241232589476
31.8,7.1,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.20131204829416405,0.4025008432962929,0.850215320892358,1.1853631229026078,0.5159473265562249,1.1226840304088492,0.4256232154534949,-0.6151798317362178
31.8,10.3,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.07509063743715373,-0.8412428536145182,2.1106910229576106,0.7357300566490532,1.7866877009425877,1.906855578663082,-0.8065176566896216,-0.20100262056071655
32.0,17.8,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09483941130983664,-0.5911667417141593,1.396276438087886,-0.42081256270747347,1.6335479243768543,2.2181645922849214,-0.345296676550411,-0.27723535945134714
32.5,-0.2,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8915377271936131,-1.2545451430478736,0.9019054807955924,-0.11829156325439323,0.968540557365405,0.7962142726047218,-0.7053441870992351,0.31307871129338705
32.5,18.0,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-1.8536314439996497,-0.45286272685148565,1.8946439880305341,0.6396126785432539,1.6141762933965977,1.5174003476791194,-0.8114234397525614,-0.14204732248220664
32.6,19.9,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.21990362183855133,0.05446467349951323,1.3333962282522012,1.0412210645469688,0.4893865894229118,2.8208209953451333,-0.21778788730301274,-0.618116047177779
32.7,30.0,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.2667932240151016,-0.8275205449181355,1.0512910069893329,0.5418776442560094,0.6037621130468387,1.4610298462444111,-0.39409025478030785,-0.4508006337988506
32.9,6.9,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.4643959749525692,-0.8353662973866033,0.8141171430253258,0.8641081774833628,1.4054351495513462,1.8094453447877066,0.48761801736843113,-0.12027750237068152
32.9,8.9,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.420960419541724,-1.7503280364695368,1.8125565616444748,1.3688507186673615,0.9552992864750189,1.2901594514047403,-0.26990766139702244,-0.9306965535239596
32.9,11.7,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4293545380705948,-0.31915408407742596,1.229299987140976,0.9936447022096367,1.5854816151828541,2.3705282423324254,-0.223408787285611,0.9970198060413655
32.9,16.4,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5509259983033363,-0.696777602815195,0.7267049104434781,-0.6279623368706957,1.1442649126978248,2.067381540037541,-0.6208822887285301,-0.7625085570125822
33.0,5.3,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.48250825652082957,-1.2719973495737615,0.3294270245907671,0.8798186372646093,0.0062298942492318155,1.4579736346358136,-1.1426501035600891,0.24561673661491817
33.0,6.9,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.7933785673928476,-1.5746959284386919,1.5029506401635517,-0.3585059537807717,0.7479224892754373,1.1696875232560533,0.38346292248106445,-0.6622842050031186
33.0,19.6,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.37714820155104256,-0.38848610686861923,2.0611747307235797,0.2672536273736309,1.5458262208739877,2.9693910254377216,-0.16468440452865368,-0.14012880351580473
33.0,20.0,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05485223139288501,-0.7062370161540036,-0.20415681107261707,0.704393275561991,1.1535967874970352,0.3789094819043842,-0.13302705601431525,-0.8692077383996039
33.1,18.0,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1721642255896865,0.5749782463014906,1.0102503716741844,0.6995894771801028,0.9810728329990616,1.526707908434877,-0.16060615395911168,-0.15478202112033596
33.2,15.3,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7687946666479222,-0.5222668203619238,1.2025977023770946,0.38223023314580085,1.4626591911306845,2.6106178963961244,-0.3201189433244167,0.22083870363388708
33.2,21.3,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.16916998675628786,-0.5038415517794529,1.2597318161951034,0.8854649837786677,1.371573985219074,3.545954156059452,-0.15109910757663372,-0.6663622874414905
33.3,16.0,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-1.8629805356671825,-1.1650436890732385,1.5552911407481327,1.1486894428251313,1.0507733364013712,1.6933502847013693,-0.5951567426638763,0.5554903030990488
33.3,17.8,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-1.528012291168736,-0.8960794001151389,0.9131833589034103,-0.35567697051493063,0.5750942946620399,2.1779171036292384,0.29671409923500625,-1.2198624807286187
33.3,19.2,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.02375194573066497,-0.48808363122072745,1.0068477848171735,0.5738648581753426,1.5731059029288068,2.8151624955723946,-0.8990153729589648,0.1306739589838758
33.4,12.8,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.379831654603341,-0.6964709045554106,0.6290872856911214,-0.7283039053731213,1.1575070059848667,2.004369449021355,-0.3020730603634655,0.15394454026577087
33.4,20.4,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.8940115672594784,-0.8033390264763355,1.4754075150310322,0.5452584230016103,1.2159632121488413,3.2001384461304654,1.6521521533331354,-0.5473369966643663
33.4,21.1,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8080801457598226,-0.23978650769729476,0.658165073283572,1.0725406410891631,1.1083552054529968,2.6920265076357137,-0.46675670185704565,-0.8978384796249188
33.5,5.5,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,0.17884353171033127,-1.6962939339822851,1.1042824752339129,0.9136314797962769,0.7668672308397491,1.3020632441185864,-0.08760414495637986,-0.8440694195252626
33.5,17.3,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19444672503199045,0.22008836644478524,1.9746570046519025,0.3772444457857856,1.4404577063175723,3.678563867097491,-0.7200796344390878,-0.14273864634037725
33.7,6.7,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.09777063677890263,-0.7240472333850388,-0.18867102343725817,0.14418193816406855,0.521673309703004,2.131935562539115,-0.6918391407780824,-0.30848111409991513
33.7,9.9,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.10932571904937904,-1.0079307848492793,1.8148943807788978,-0.6152643382111456,1.3514524059972322,2.1697891015592603,0.11329132246888651,-0.7908104913947414
33.7,12.3,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.46471700317948444,-0.7381316781984928,1.1333665607114691,0.17653279712139622,1.2771726764078555,2.4909342588200585,-0.19028881532038466,0.4398876690173961
33.7,13.8,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6375718301104457,-0.5783618248164184,2.065255864140184,0.06383666691160361,0.06616466294022338,0.737305061322137,-0.07524633414478682,-0.1864256341382034
33.7,17.6,2015.0,5.0,6.0,12.0,0.0,0.0,-1.0,-1.0,,-0.038856221267103336,-0.33923634185458285,1.4661348116273023,0.17808740616775925,1.52304322658587,2.4961295379637716,-0.0027201002806575003,0.41666121873505
