lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.6028129047098205,-0.193213389220739,0.34728658200135437,0.3304816040040149,0.37946491723517173,-1.2984713695454797,0.29296129655385994,0.4897365543070703
28.9,23.9,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,1.0374554512102772,0.8104527124731924,1.7145493895119994,-0.4262164391006314,-0.9506172213323385,-0.3477573425074264,-0.44588806715664464,1.0524030616007167
29.7,22.6,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.627974821370628,0.018622906452594498,1.1487352935282684,-0.4269204162813456,-0.15682568005089567,-0.49486803146805325,0.1058201844581167,0.8085965407583294
30.4,22.8,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.7744366101647072,-0.02690594011762415,-0.26877897179354077,0.6301533412178335,-0.21087673436537752,0.6534199113958458,-0.7152136843940508,-1.004769339350566
30.7,22.0,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.8114823645046243,0.4209399094396601,0.2622366722920758,-0.30786157720028234,-0.06738425432978651,-0.45542641301437486,0.17519298169078829,1.667702082753658
31.7,13.1,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.05242577257104075,0.680995560259396,0.400292484578142,-0.4912102199174475,-1.1749892110726547,0.723283509460571,-0.4860311957439764,1.1577491189024847
31.8,7.1,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.38982039486464626,-0.031248205130490342,0.16569962707519115,0.5129933562248025,0.3195261955797518,-0.6866286477849819,-0.7955424521923647,0.14369745719835852
31.8,10.3,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11641080787277847,0.6774792423064218,0.3925952046994591,0.6586040481142952,0.10759456552971017,-0.2911800059869597,-0.22353854871566983,1.0075184432850688
32.0,17.8,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.07258076862538976,0.4521326659736118,0.68575901594675,-0.159512549304547,-0.6367177843612751,-0.4136354812172064,0.4567852935916158,-0.04853286188639025
32.5,-0.2,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,1.6322747711025363,-0.28498265089337815,0.4163274131632939,0.9083736654696036,-1.0307371001250654,0.5664025220543043,-0.6683267371189469,1.0288853726906957
32.5,18.0,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.10278154841313297,-0.3104040813635164,-0.44435177684938165,-0.30625550115443734,-0.2616261820743224,0.6624040248422645,-0.3558601603491405,0.3436885792098125
32.6,19.9,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3412084169463634,0.09061840082599576,-0.07387914891226932,-0.4515965050439395,-0.6415531205599013,-0.8785749385723858,-0.4600428740767484,0.3175328669163663
32.7,30.0,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.4783853773924681,-0.8763818791997833,-0.6305437511396634,-0.3084937686422925,-0.2477902136864567,-1.2558676381322256,-0.04848211200009392,0.9553077722885923
32.9,6.9,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.9680618910256071,0.1555380764676591,0.30956847263221704,0.3302584389733369,0.0503252851993084,0.1793192644470586,0.03833951788328529,1.029698863112827
32.9,8.9,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.21824329287962047,-0.19412965344696748,0.9128093148639829,0.8275942750139846,0.5231793306344981,-0.1983320352727927,-0.40041021236536944,-0.18113738259604972
32.9,11.7,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.9857856691258846,0.9022370768664743,0.4729067090557616,0.5307839727906882,-0.6893327146926924,-0.4812298037408263,-0.26466818609825526,-0.24208871334331683
32.9,16.4,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1496392153810368,-0.48426989120541597,0.6272747206006807,0.3989063661155344,-0.6450354527217811,-0.3215391598456311,-0.360216595300064,1.2802205481846582
33.0,5.3,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,1.0008001535057187,-1.118408008887052,0.00347248113061549,-0.09742007674669764,-0.8622221175000722,0.5583779471045022,0.26258076562055915,0.11069746755529974
33.0,6.9,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.16330818272772696,-0.18963396070668612,-0.006615753789529111,0.26824981540842596,-0.7489232488438062,-0.17135580818076887,0.27980706932198773,0.5622995085864049
33.0,19.6,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.010839201328630917,-0.132887692055342,0.21567043213573106,0.9122286439487273,-1.0451937665917175,0.6959788032511267,-0.5469886902064911,0.9380484292433542
33.0,20.0,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,1.1552273184315118,0.4435546980863909,0.8176954230239243,0.3313749595306627,-0.8937253707527695,-0.15381121453501168,-0.16541595789033092,0.6566712463521625
33.1,18.0,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6990156816918657,0.04125511972018882,0.9806400133506852,-0.5434991378310584,0.2752820712836728,-0.2856705176169753,0.9923906886264203,-0.008654086577722875
33.2,15.3,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14739982468537272,0.951223830685971,0.28318683415897605,0.7456454063726984,-1.3210571185383342,-0.3456860856564473,-0.1601079341541803,0.4514674607764454
33.2,21.3,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.125217410143855,-0.058959362373399174,1.1367838294615271,-0.24608790434651454,-1.293273993937182,0.2851109862900649,0.3802807231203297,0.10135451491251657
33.3,16.0,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,1.0600745737071444,-0.4790248312009669,0.16252307953608935,-0.056229154178109864,-0.4359218700626532,-0.6908438672591934,0.2016541732573043,0.8435758834470332
33.3,17.8,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.4455940216856751,-0.11019534356349006,0.3421321247709438,-1.224510313639316,-0.4642833633085476,0.37815825818874016,-0.11687909104671082,0.5620026440864002
33.3,19.2,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.31605470832298144,0.83573920534602,1.3184121628856709,0.343292672473115,-0.48124830993909573,0.23012917030476626,0.4266160514828404,-0.3304293603657791
33.4,12.8,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.07142256276088665,-0.21887990922603798,0.4315906359476055,1.5491454886430553,-0.047137020282706,0.40032214956298007,-0.6485423598351068,0.16281625193509203
33.4,20.4,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.8831032338125917,-0.7425632337673321,0.14853294899470953,-0.0842469059124362,-0.36207536568595694,-1.1876626301529416,0.008309248374300922,0.2424494522759406
33.4,21.1,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.10000377618999137,-0.16397132915193552,1.3838798442347178,-0.6585479189151069,-0.22350420125139708,0.7345992180546623,-0.27352889372765304,0.18299800693091794
33.5,5.5,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19175274968753098,0.43133730389589703,-1.2572130113474886,-0.36188727921419195,-0.3284193358449246,0.687098934107423,0.4962843767581241,0.7698316992066428
33.5,17.3,2015.0,9.0,26.0,12.0,0.0,0.0,-1.0,-1.0,,0.8400407233396979,0.07550901564936725,0.16837657257628885,-0.17523477389783962,-1.1294322663743657,-0.7881099401755662,-0.47644837541760876,0.23472281874038525
