lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,1.1877854483855261,-0.9469652082816709,0.0628032843823709,0.4645372017966326,-0.35619889912949787,0.45487052089987035,-1.8146125795745451,0.14833900672647576
28.9,23.9,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.05223973491675157,-0.017983925853236875,1.012069202778513,-0.08156599386759439,0.46391763263274033,0.1644325930163122,-1.2392552668543289,-0.5500476403631727
29.7,22.6,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22046837328699745,0.019174684318242256,0.6980530680996299,0.9848047040801166,0.2882558155294467,0.024535225704740815,0.10354871919501951,0.31325555726396914
30.4,22.8,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.3403955119786366,-0.4080257954789515,1.7733952990363697,0.4169734833936801,0.6647291792146537,1.6985282172522163,-1.5562779026579436,-0.00951168704383304
30.7,22.0,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.05610090706304626,-0.29328730856779744,-0.2073714123248701,0.6219096941352042,-0.09674847720816632,0.9038018362245961,-0.8123843864762583,-0.8103138048731173
31.7,13.1,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.05105953584817832,-0.8294636954262173,0.06273106897589864,0.018736968654175068,-0.33740805256903345,0.4032544301887052,-0.34880770379564074,-0.4475891105141513
31.8,7.1,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.36327959599188475,0.06471654342849487,0.47459030465895374,0.5337814040338819,0.5829525154775876,-0.03647243677507861,-0.9123446086816651,-0.7490374474290252
31.8,10.3,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.7119618578411426,-0.08243294249053729,-0.20555935117383534,-0.02000086280479324,0.6128486832375568,1.0739070396737462,-1.4948858803492726,0.8828125702753016
32.0,17.8,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5457847387339458,0.1547946079525877,-0.0926115456740719,0.09452996154657956,0.3613412674641903,-0.43387836009999436,-0.13731408494359076,-0.046360321364936105
32.5,-0.2,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.22541657703605505,0.47232937170080164,-0.08600169166885696,0.7500821126869612,0.13328606477084112,1.0109777258140151,-0.30751656120677306,0.1617143963912364
32.5,18.0,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3177026379823733,-0.16961815183312212,0.7770854247159573,-0.2530853929224517,-0.16305612527257857,0.6015424781490613,-1.0905767835227527,-1.0893083096862768
32.6,19.9,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2530898311238606,-1.3012126195200526,0.8485215460713842,-0.00755814974512195,-0.02025973651891011,0.9967983709136936,-0.3635747328872393,0.509013149131303
32.7,30.0,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.295112547506828,-0.618810066011936,1.3382016530131828,-0.5720206670937383,-0.29344045740367247,-0.39789074319800266,0.2830192285339866,-0.27733234336199974
32.9,6.9,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.3519822429641235,0.08113688248231443,0.010146055356334921,0.9366824583902087,0.25209649534212386,0.7687412317625041,-1.1261851853888258,-0.3121379905351832
32.9,8.9,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.18465350907636247,-0.657833349620452,1.252209768927798,-0.42391030654678225,-0.33383207331624354,0.21489278510892657,-0.6176004499986144,-0.13396752930744993
32.9,11.7,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.4696331461995111,-1.1486955980077558,0.5828969258729652,1.2277940507787948,-1.0154147519421057,0.1191972424583796,-0.3848749631280377,-0.2642439949523445
32.9,16.4,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.10170007550256194,0.3263134148804737,1.2725411636207282,-0.5378713361395822,-0.01294825225801649,0.5624155590504035,-1.0058456733780263,-0.032053260423058214
33.0,5.3,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.07603372492670768,1.1223502577079258,1.3988066609351606,0.26106735273326764,-0.09888126881082203,-0.26533606149520894,-0.7023512364422209,-0.39274415963052045
33.0,6.9,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40611656207993313,-0.648425105272981,0.19381240027730406,0.8961119772351094,0.05043593702581789,-0.2703521927466517,-0.25958099279898955,0.5404997669160168
33.0,19.6,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.5485584700819495,-0.20470296173837849,0.1825016322772972,-0.22379646990245589,-0.10254309266713543,-0.24982265641107237,-1.2309507292357906,0.1258430704782721
33.0,20.0,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3109705436779783,0.20117768535684255,0.5109405829567676,0.7410212968930976,-0.9983006927883038,0.6956530073884899,0.05901133210136186,0.30479234983671394
33.1,18.0,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.5002374487018265,-0.667487646223053,1.215685163576747,0.44112683459361895,-0.32387859254452,-0.09172975899166735,-1.2590281157176388,0.032213704601080015
33.2,15.3,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.48093342803959127,-0.10392519158414093,0.8933948589757866,0.19396014500905856,-0.26609826307936574,0.4008227319611253,-0.7316346062065996,0.5154021769244568
33.2,21.3,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19514629869857347,-0.11505771720486253,1.9469627650798866,0.1993171711269934,0.07786050635603975,1.5218294070972191,-1.0870740003531592,-1.0810310055189774
33.3,16.0,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.6371653177025082,-0.6920945314785907,0.47698133294280487,-0.2953798208526036,0.7015555046603844,0.7928047467612549,-0.370021268070075,-0.7745834777090213
33.3,17.8,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2396854073243795,-0.28340718009012317,0.5890032855481651,0.30433502031307963,-0.00010867006946135849,1.5838972489555472,-1.2600655637856755,-0.09573871342939999
33.3,19.2,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.4811980879334652,-0.2190577996496455,0.5271113247812016,0.2275830439645505,-0.7311672951051209,0.037664954184979726,-0.09677555527137272,0.2230206328519092
33.4,12.8,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.3947623841206771,-0.7030575049668932,-0.09706781648699647,-0.44853381557845223,0.6951297762350959,1.365919960541789,-1.1276097424783966,-0.13901425739950474
33.4,20.4,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.4283176960485455,-0.7099107767347396,0.41458757743958163,0.5881527908220259,0.42337462815369786,0.7440584802988915,-1.1151568008190686,-0.5836970570090697
33.4,21.1,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,1.0636594700928381,-0.14052221379819896,1.1162523358548992,0.3182877615030102,-0.6060576754579201,0.5026137087522308,-1.124961909936761,1.3401884970746942
33.5,5.5,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.6197677072101448,-0.7715622349711724,1.4843459356947515,-0.39441100911919136,0.13011727616225188,0.6852796685300475,-0.899819658985146,0.7021920601425866
33.5,17.3,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.7901299534217491,0.6185532562179852,0.4225413234168033,0.9606626854167444,-0.018378548917017234,0.29114679745195565,-0.21488975853827205,-0.3161118261225819
33.7,6.7,2015.0,9.0,21.0,12.0,0.0,0.0,-1.0,-1.0,,0.5543991642336126,-0.3016156604241601,0.3324301964480844,0.5722777989576397,-0.05303003912897725,1.0127298938252371,-0.5291466904805644,0.04458891658332552
