lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.6269918198689732,-0.32440834183931266,-0.5766837246666876,-0.3637448203273369,-1.178472167307487,-0.6663103559136935,1.4248593983315787,-0.03829256748178525
28.9,23.9,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.4481999865658971,-0.12880606492250718,-1.4103511838106804,-1.2812656005226015,-0.345821086090566,-1.383973129802681,0.9932701018203827,-0.3785201024920307
29.7,22.6,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.3776661636620023,-0.5314025417539419,-0.6627381713955688,-0.8035513416024946,-0.26328649696533646,-0.7832443299686604,-0.32338237208911264,-0.4781332287482276
30.4,22.8,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.4761146399523317,-0.26605266077824896,-1.3231500960292268,-1.289175020864878,-0.6921707897587748,-0.8283924723727278,-0.20186424471563907,-0.7240952668809619
30.7,22.0,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8297098258265851,-0.20944591942718874,-0.12375923723414917,-1.0232245061114114,-1.7759797813656468,-1.7913963631617331,0.2023438365098087,-0.10054945246453173
31.7,13.1,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.3882960428223804,-0.33133458986868325,-0.5938923715933977,-0.4260172516939339,-1.0114306359160998,-1.879930517993142,0.29972764667817936,-0.4143936052104441
31.8,7.1,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,1.412861605816303,0.1888537403699394,-0.7622165076893017,-1.5628405701491896,-0.618800510673208,-0.3216457971805482,0.49022028201708445,-0.24741237448870598
31.8,10.3,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.0458184454264757,-0.5768295784080417,-1.561107550713074,-1.2596409984318988,-1.0315578395791543,-0.7894279726818767,1.3622998426099386,-0.5719297654515108
32.0,17.8,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.9361671032809662,-0.21817191487472853,-0.2948310217779423,-0.7878779103032432,-0.8565459066568554,-0.26294987560488037,-0.4303424654310508,-0.8801955816735361
32.5,-0.2,2015.0,12.0,19.0,12.0,0.0,0.0,-1.0,-1.0,,0.6526380113744046,0.13051729227208134,-0.4994777590083763,-0.1987720094385843,-0.9871058353064794,-0.13421352360725697,-0.026251600865063524,-0.7467285444092748
