lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6638940221616931,-0.32975078418941717,-0.5101260101751648,-1.4242529425859487,-2.2425438065465353,-0.2601263365180616,0.022011172509987104,-0.07678728007997505
28.9,23.9,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.26522125228446414,0.6335908771421408,-1.211300575594482,-0.5009806102438398,-0.4848844117182878,0.10684469292751353,-0.6877895794289982,-0.16581062743177988
29.7,22.6,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,1.050312387653254,-0.048494307838131634,-2.464788395145541,-1.9663665114512847,-0.8649862138171053,-0.5990613362725269,-0.0556977988338741,-0.6431698328360687
30.4,22.8,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.6875892609862507,0.8744013273188292,-1.9692154440095402,-1.491719913892676,-1.5612122740510226,-1.4790445532076348,0.04134229005366219,0.5056191396770564
30.7,22.0,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.027234414609779156,-0.1867539104782614,-0.7416410564233394,-1.5899138013807983,-0.2802182446186816,-0.8665209499966052,-0.20737915304656046,-0.5228504040657704
31.7,13.1,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.053023569463777315,0.1655761521942334,-2.921749684916427,-1.2082449503113786,-0.14925012227597456,-0.9406268512416089,-0.6713320888455899,0.7478108005766044
31.8,7.1,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5331432183355681,1.0816592637227405,-1.7319046764583426,-1.9716883091797455,-0.6028716078869765,0.2725944942562867,-0.5736051244228526,-0.7076651029173554
31.8,10.3,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.2695029893066145,-0.21507051612711758,-1.7455508210045267,-1.7769520409297113,-1.2451892353821716,0.2771386974732741,-0.456427759282686,-0.5407105801433055
32.0,17.8,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14953478966191683,0.6785228949587704,-1.21227907010278,-1.7085534240700624,-0.6921175065279979,-0.6195966824060385,-0.0027613150309551693,0.7498783615733622
32.5,-0.2,2015.0,11.0,9.0,12.0,0.0,0.0,-1.0,-1.0,,0.04739295569150903,0.5455951779351426,-1.1512778560512098,-1.7694626360283119,-0.562398845490389,-0.8303430693394359,-0.6958659854048945,-0.2881755246853006
