lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6039167479707456,-0.8883469982407808,1.0758379967850003,0.5807770692017616,-0.02151847492426895,0.3522167640323699,-0.6918709765041315,0.11365135607760596
28.9,23.9,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5855733417402315,0.5720668179763078,0.5419740388132164,0.20557939302081735,0.8779554870753288,0.7752682822323745,-1.1033173357804942,0.5252081315795764
29.7,22.6,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.36348117642090083,-0.10919205313936173,0.7801481122413281,-0.11450407483804331,0.10375104754602127,0.6097787298623689,-0.26774780414850446,1.0783809510846485
30.4,22.8,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6253102218999663,0.5502413652696254,0.2449566983998841,-0.182688983833932,0.9552424335532795,1.0115695622681964,-0.5260639349316447,1.2269553908820154
30.7,22.0,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.01949532463127364,0.3078009412433755,0.7909649464788844,-0.8197317744960051,0.6219454700314189,0.8793097723629835,-1.091820016954404,-0.07712547385927085
31.7,13.1,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-1.063788821630757,0.9371333116462991,0.02029247143003854,-0.36402267332704374,0.21290242365047596,-0.04405486306270928,-0.3695935956909764,0.03973455446308112
31.8,7.1,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.007638144525854873,0.132478479488224,1.010828461861399,0.2589775509733756,1.075320590192405,0.6869700541520525,-0.6312372103762542,0.7014821980622897
31.8,10.3,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.07930605613554179,0.047159136841463,0.22834034486239574,1.044528901958972,0.6957100907093197,1.0654842021218631,-0.0724191834491085,0.2174729151238674
32.0,17.8,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,0.27547285351055945,-0.5108369565417588,0.17078392687450558,-0.39879746698653235,-0.30531116884517506,1.2988353296434876,-0.39313053283160215,0.47938753846226806
32.5,-0.2,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3737577331405258,-0.8200386859574889,0.5798007639343483,0.09998444235956111,0.05457035479075634,1.0775888777019218,-0.7574939824064291,-0.6249161176525587
32.5,18.0,2015.0,8.0,1.0,12.0,0.0,0.0,-1.0,-1.0,,1.2121696859599023,-0.5263261258389171,-0.1371308871546239,-0.8214005043930351,1.1914505839605556,1.7050058963300077,-0.12020387160151502,-0.32140354097061186
