lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.35404358665960933,-1.0565146252981785,0.8622388306900481,0.9785069715424016,1.7134952012708744,0.5273321029002216,-0.17026501003383332,-0.17347429560909067
28.9,23.9,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1334161377585295,0.2453683192565517,1.600505131855574,-0.012656963414765632,1.2051937627643867,0.5571815380666838,-0.9403793061946666,-0.48839910982293777
29.7,22.6,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.07355138490850344,-0.2887430616082254,0.3469632715292454,0.2149279966802195,1.2659348374141879,1.1927622715537352,-1.455640442999365,0.5897017015855848
30.4,22.8,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2875727341808873,-0.7156330435448395,0.4262623930984666,0.42122105592650366,0.8400519730342171,1.2632622302086711,-0.5691234940206102,-0.28254719638016645
30.7,22.0,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.05213117860866312,0.3016121942987653,-0.1250784083911658,1.2756900923333236,0.9947075422717857,0.8099181618224502,-0.3755485978233173,-1.5166463872121358
31.7,13.1,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6073544345035397,0.3525654562806818,0.39880825147426513,1.375000057808538,0.3251948674516787,1.9759126382382795,-1.5896379040365072,0.06888182182758029
31.8,7.1,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6060779340123138,-0.11212650353339566,0.461872466024073,0.016220692934648562,0.46413316967879303,1.6807399862446517,-1.7916114619727157,-0.42603728431045784
31.8,10.3,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-1.10409017779214,0.11075972137342505,0.5987722214789004,0.342217736173153,1.5462796921042248,1.1401317192442286,-1.7776434048467729,0.4836723067820554
32.0,17.8,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.4099971611689417,0.05464375313460114,1.1117022676450303,1.1892156720703895,1.6069042086630667,0.7104235425249215,-1.6475653786927513,-0.08305098701548591
32.5,-0.2,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.6224967619154784,-0.41975387605470493,0.4669891947681225,0.5180563919822503,1.5932871947607543,0.5050497951109639,-0.6384250891073908,-0.05747784804656597
32.5,18.0,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0119323448153787,-0.6187417238730073,1.4020038342030312,0.9459401898658946,0.4699431417945116,0.5430913475065693,-0.7249074918418684,-0.05013849613244481
32.6,19.9,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5384648770198767,0.4275000840981964,0.09174921231676364,0.41231459414134297,1.1792743747236005,0.20331757567861553,-0.3977484312689476,-1.033804240400158
32.7,30.0,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.321644246415681,-0.10943354318310661,0.1425766704990142,0.7660653466264734,0.5835766084138374,1.4931955905150383,0.43779506745764785,-0.6239642470840008
32.9,6.9,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0041741216890678,-0.10613955022518727,1.3434862154844824,0.27911129269968116,0.7195652363417753,0.3042485439135513,-1.4249408486584343,0.19158139396257468
32.9,8.9,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40229200341754934,-0.1678920559977931,0.5985559127399709,0.9806230007040049,1.6357373093501397,1.3660567499542955,-1.179592706135793,-0.30391521984085174
32.9,11.7,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.46971059963916645,-0.4339067746400556,0.3522709593750436,0.3643733660192829,0.8291507116459635,0.506728810203195,-0.7914725671051341,-0.4883083039399789
32.9,16.4,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7187723581594454,-0.1668133321842413,0.34132951675965056,2.063010131214963,0.6645378518875869,0.7031923410366823,-0.6168497212602083,-0.5024070443911576
33.0,5.3,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9589217257407625,-0.4615716057473235,0.7381305453969238,0.7454504632886981,0.6182933456233322,0.6573663640225362,-0.7163493029909965,-0.08621484104382265
33.0,6.9,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.16141199096002184,-0.24830077756848667,0.45863765729946715,0.3520940649180168,1.1778034671784665,1.388887411450283,-1.1296138055942204,-0.12668671103248694
33.0,19.6,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8628433013658467,-0.39011180054571276,0.5645358181230623,0.710226990939787,0.8714767591425163,0.6193715653417686,0.38113993282404335,0.21646664053379527
33.0,20.0,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7778264475204625,-0.48708292980724777,1.1004869208095505,1.8574997692106234,1.7184472601736065,1.1538357629938834,-1.8453256912327887,-1.479598823563412
33.1,18.0,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3896719606489193,0.11881576858330237,-0.2550856453177261,-0.0965549382123454,0.32687428249390305,0.905758278022917,-0.5982444612203234,-0.7349091478796098
33.2,15.3,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-1.04487094612394,0.091586205193289,0.15231781347798892,0.44506130622663653,1.6091205578360803,0.7279803560496824,-0.6821033112765642,0.06519880670902867
33.2,21.3,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9834956993146033,0.31260088757714777,0.6888813504706133,0.4562376464313075,0.8957643015209227,1.6953491245881047,-1.1225669392830873,-0.9600697046245248
33.3,16.0,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40611936490407574,-0.5519729932378002,0.5774466437271164,0.3949293077398094,1.843440283911414,0.3833244929828877,-1.045852765874272,-1.1127365003270797
33.3,17.8,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8699279181086217,0.7047652031743687,0.9135424755206396,0.39989530651933874,1.5987745487170084,1.077098011755559,-0.8050505826653022,-0.7431810585126202
33.3,19.2,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.435217571691236,-0.7720899490922875,0.23238964975241558,1.1135240059795959,1.6447342831531644,0.5567307670129231,-1.824016586616528,-0.3481150566816969
33.4,12.8,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4934110335807742,0.45754099988746183,0.5859837278238236,1.21311979719498,0.6562921155105977,1.3017145771923186,-0.639059837417735,-0.3686381035070511
33.4,20.4,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-1.0482715728204626,0.1613632933682225,0.30152855016460833,0.9280047190868352,1.2920772383491794,0.6014208942359007,-0.2849087343179789,-0.20971735088329457
33.4,21.1,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8100512955150737,-0.5595726137635306,0.8614884567495191,0.701755728960407,1.109978985887629,-0.10527170032175126,-0.8553473916421511,-0.7872169746663884
33.5,5.5,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.05115900165334164,0.5036666571839044,1.088986739645568,0.5754736532816789,0.6661128712754698,1.2929212362179514,-0.7338930718854833,-1.0615393447809787
33.5,17.3,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-1.56447713325791,0.5944298331778853,0.6717097696402191,0.6199142658402577,1.0428853312573627,0.8588303288455092,-0.6884963515162794,-0.8684420476975312
33.7,6.7,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6770389105002645,0.18675488463589549,1.4397270167778204,0.35951655872306165,0.926764764335676,0.9704169054173313,-1.363070402443271,-0.5947063306200315
33.7,9.9,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8892252511997374,0.533391874204958,0.19674901395333583,1.1688172667520647,-0.028580937592263433,0.4699500627002498,-0.2415323951561103,-0.3481432844669029
33.7,12.3,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4246925323819176,1.299642613175772,-0.11701237372125006,0.6305477518454002,1.2463901786900669,0.24162368505403753,-0.5204506033369104,-0.7252164334137137
33.7,13.8,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.7666760654137262,-0.03823299016308378,-0.15317873569025708,1.1971014671863396,0.847819035939114,0.5945597889613815,-0.15593729459545258,-1.1299787941339277
33.7,17.6,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-1.1731632821177878,0.4291851634659536,-0.3620234742197608,0.8475647884869156,1.3757378597282943,1.3035741081249896,-1.7642824376842212,-0.020569836215967308
33.8,4.7,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.20771898945138567,0.2663636287589888,-0.5057723313032068,0.44303318954005355,1.6642594043939805,0.510228804569326,-0.6112235891907138,-0.17319700979997424
33.8,6.3,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9648769130664976,-0.03668301150517975,0.9705625602433892,0.1033400533666573,0.36765261098072766,1.2363634818692728,-1.080604704840694,-0.11396158746407281
33.8,8.3,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.005039046960141125,0.4476838246561946,0.807133024790054,-0.38878359790558104,1.0555727383512432,1.139077107573462,-0.31226196949245355,-0.5815616852099681
33.8,8.7,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.14603404392506647,0.14597479279961903,0.13970051918748905,-0.06395142859021219,0.9308474487978785,1.3092580749586318,-1.0408701154281708,-0.7350452903996467
33.8,9.5,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2508453019856671,0.4042846482002249,0.8882872431895056,1.2904699860985427,1.61526324006122,1.6901021877422073,-0.6166735247713713,-1.0125957526445861
33.8,11.1,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-1.139916015467166,-0.05788662178270382,1.1086880921639881,0.7981934510297141,1.183609052592155,0.7500084364328358,-1.0501589938007903,-1.2837386756353795
33.8,15.8,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7289104325350433,0.1862823005101425,1.108949604398458,0.44298239365623693,1.1568681887879695,0.40775834327539884,-0.5929446795240327,-0.5941079393655835
33.8,17.4,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7221330839112148,-0.13688035095175094,-0.33822052586577345,1.2830242931521068,0.8910501553653348,0.2072691499008128,-1.800474045920018,-0.8890917428264544
33.8,19.0,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.6066864065866014,0.06966635759309452,0.9856476480464582,1.1129823953265723,1.47564168362669,0.13268312306628627,-0.42483375586848005,-0.47612113543007717
33.8,20.6,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.49022247045410094,0.2016157982290543,0.5620231315260298,0.46340132341416873,0.5625568249670797,1.4181885170138238,-0.781540927764311,-0.15594241889278285
33.8,27.3,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.32385760390491825,0.013484639283709646,0.8897906473622836,0.7865967383522422,0.45161032022082637,0.7010548604827799,0.0602598027191561,0.8568819514691985
33.9,15.8,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.27179234096463056,-0.40238139052999555,0.9229453283316494,1.2811285305572637,1.242590684167691,1.0485753866918481,-0.3260109800437331,0.045335468318701
33.9,17.4,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9120525856070167,0.5661613544586881,-0.02848769465271478,0.838380767294484,-0.49375511840700903,0.546617727370039,-1.0921246332925447,0.024696934519814584
33.9,18.2,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-1.2919238768125525,-0.8398754992157129,-0.24072586640095361,0.8484338668471139,1.849857400900817,1.279820002684963,-0.8523567918212863,-0.05992258349063018
34.0,12.3,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,0.3905808807796953,-0.69021424946991,0.9256384939813127,1.3195658979376987,1.074331084572882,0.5864773381792379,-0.41502193738636894,-0.27633341636905495
34.0,13.9,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6346475493677346,0.4400674924637973,-0.2832110862103582,0.7260171980058756,0.9683870622514487,1.0419029633924246,-1.3991873515187305,-0.7375927996430802
34.0,18.9,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.22384385703858461,-0.02419318439903556,0.7262538810806203,0.24450134974167326,0.5588203055461419,0.9643466452467093,-0.46290668735971574,-0.5078993852420346
34.0,22.1,2015.0,5.0,10.0,12.0,0.0,0.0,-1.0,-1.0,,-0.743227569279373,0.6114482051049636,0.04232413159585435,0.890162152553226,-0.16587564762337959,1.0539866128243134,-1.0372081761111418,-0.7691653054422265
