lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
28.9,23.9,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
29.7,22.6,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
30.4,22.8,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
30.7,22.0,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
31.7,13.1,2015.0,10.0,5.0,12.0,50.0,56.0,62.0,87.0,675.95624,-0.9515736968071445,1.217681339501526,1.3214877455899066,1.6768459046044755,0.07025419715649175,1.160427285367086,-0.7919389483671858,-0.5339869813602686
31.8,7.1,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
31.8,10.3,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
32.0,17.8,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
32.5,-0.2,2015.0,10.0,5.0,6.5,42.0,30.5,75.0,49.0,892.806235,0.06912266411730117,0.027245383509010734,1.3009145405986253,1.1543495498243161,0.17197040656963256,0.8730300303478207,-0.7919389483671858,-0.5339869813602686
32.5,18.0,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
32.6,19.9,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
32.7,30.0,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
32.9,6.9,2015.0,10.0,5.0,1.0,32.0,58.0,63.0,34.0,109.048386,1.1042997068581772,-0.850409705863977,1.2396859425488984,0.5038407760366757,0.5936660137200189,2.3570493509917734,-0.7919389483671858,-0.5339869813602686
32.9,8.9,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
32.9,11.7,2015.0,10.0,5.0,7.25561797752809,32.396067415730336,29.361657303370787,68.33614232209737,41.94779962546817,359.9246316585627,-0.12265079735947916,0.19926685188183413,0.38242803063979613,0.3102729211652599,0.7888036576174613,1.343310375307037,-0.202619504032076,0.051399274869442034
32.9,16.4,2015.0,10.0,5.0,1.0,32.0,26.0,51.0,3.0,0.0,0.9549378340290725,-0.7372336792017237,1.1071113730377315,0.896543806453374,2.4665700279208895,2.1750963240125327,-0.5656962515995557,2.81238214593589
33.0,5.3,2015.0,10.0,5.0,1.0,33.0,1.0,64.0,43.0,187.4331,1.1271344276937698,-0.8737519116537336,1.1798677552523944,0.49089205925555623,0.16143595583843412,2.029497201637107,-0.7919389483671858,-0.5339869813602686
