lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7380504068190008,-0.5853115503659372,-0.8392973756687181,-0.8968591461932706,0.4019507954012207,0.15457280014377783,1.0965094175123618,0.93375512546929
28.9,23.9,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6660139874108135,-0.10334883525314902,-1.1112859259174133,-0.6855289862886915,0.30171214085334885,-0.3489517168950583,0.44833199833288684,0.40978978687481366
29.7,22.6,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.29164943806580146,-0.25397015145269697,0.06627934429897248,-1.2255478951655587,-1.1332284387382088,0.7669419278484295,0.1657895390526095,-1.0471794639072014
30.4,22.8,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9890654533984704,-0.09164579569170744,-0.09905717268368014,-0.7415395122259234,0.17261033965571854,0.03781817321397814,0.5087378973801134,-0.5068550444776654
30.7,22.0,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-1.098351495841121,0.7627571757354614,-1.3229763775995886,-0.45092386692549513,-0.4690198425410965,-0.16754014861704325,0.9681104569079687,-0.042246770127840005
31.7,13.1,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.0552732189428911,0.5913998089687618,-0.8350624120039107,-1.4324151752705068,-0.24952922422531737,-1.0960969965077756,2.005543100670486,0.42200662873979955
31.8,7.1,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2869416275475628,-0.27163226035869115,-1.08838864887607,-1.610001698628659,-0.9761438999104859,-0.596688942731646,0.16278690789252148,1.2545781620380967
31.8,10.3,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3168000824936504,-1.0638831035984793,-0.3521797882377628,-1.36349240515682,0.24673465932325495,-1.2751806678676465,0.41334933113149863,0.7783197169838046
32.0,17.8,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.8069820265422877,0.33562353379591675,-1.8449735979740203,-0.9008380441751188,-0.36025289384167286,-0.3734054541197146,-0.20892167173686982,-0.14606997507436653
32.5,-0.2,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.006175838647342257,0.47538368467674275,-0.4127770197108226,-1.9004366507799362,0.022477953480279422,-0.1803864653619424,0.29969706085338965,-0.026546322457811286
32.5,18.0,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.2908966840824113,0.17695284978660963,-0.3462595253734408,-0.6774014552063563,-0.8026283412897117,-0.14453175938520646,1.1611334447195178,0.06424114036881423
32.6,19.9,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.24484309462462683,0.6348620035495253,-0.42797633136121305,-1.161759232839347,-1.140866004218676,-0.504899414059345,1.1009529652535703,0.02567253706253031
32.7,30.0,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.10361115284174051,-0.5126330195196086,0.34491357924578264,-1.1146304972103314,-0.5068935532248229,-0.602331212603676,0.7120956927917512,0.6496589590167009
32.9,6.9,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.36598011554971055,-0.46589643783132134,-1.1119119299233837,-1.220147543418081,-0.19359574656178483,-1.0661122907145164,-0.26833850611579335,0.3547177859961249
32.9,8.9,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.5510467666243779,0.13607007736215754,-0.2263831801509775,-0.7163366098055685,-0.44866897923918525,-0.5482158673872517,1.1788388603645985,-0.0021654942079450124
32.9,11.7,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.10974314420372386,-0.20098781454986253,-0.33353303103400145,-0.581147104966756,0.2981818341108873,-0.37370023380493494,1.3083538211524548,0.06011306558318408
32.9,16.4,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,1.0666875732789942,-0.25055179134321426,0.16063414963188183,-0.23705332124093492,-0.38878387161955336,-0.7934205235214943,0.7001769047120321,1.1090720688750018
33.0,5.3,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.31325720346835245,0.5389901199950367,-0.027301928528460084,-1.6391893668640654,-0.9747129589971815,-0.691195518392057,0.2250828193457637,-0.25628780559172093
33.0,6.9,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.34904879742038175,-0.02046019605490668,-0.2411331348494754,-1.1316054872571057,0.17341550636558906,0.43096054192502553,0.885977784914993,-0.3142548334190986
33.0,19.6,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.07759312370947012,0.8247624567539447,-0.6858340881412242,-1.0470010101736589,-1.4251468463919617,0.12397435507420185,1.744059133913359,0.4183850565936052
33.0,20.0,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.7008978503835392,0.6739013313442419,-0.5202423719182423,-0.8070208412441807,-0.04785508175036557,0.38448288327944313,0.5414290897239822,-0.06190236122504433
33.1,18.0,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.31361930877947297,0.19664887814099763,0.0729761448007232,-0.26560542859764114,0.5779168016082488,-0.03253666301239744,0.4853087215172518,-0.4202900045297643
33.2,15.3,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.2039556141497526,-0.20783838180606606,-1.0015417472292654,-0.5656571450661365,0.13607221858806484,-0.65249588907942,0.11202016301939838,0.799098922139122
33.2,21.3,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.567414978266189,0.49023410909531756,0.3289002037573459,-1.301550172209996,0.014549727149556102,0.45808501990037487,0.07957187674770017,-0.16444381860156643
33.3,16.0,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.33301536212914296,0.10653729779901941,-0.44681254277181964,-2.0330600013613527,0.005457639823931049,-1.2171673566849868,1.4949999015628341,0.41126536058670443
33.3,17.8,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9180171114374029,-0.9909402468279184,-0.27875985719625423,-1.2857656931786372,-1.386788333548316,1.5013506219517485,0.8795364770664964,-0.03833576743405767
33.3,19.2,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1382950638329276,-0.035991949543593284,-0.047222867659982626,-0.5299198543482591,0.1761459361323679,-0.2633559025731993,1.4641364588821242,0.016321580338294006
33.4,12.8,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.7594797478496335,-0.4654330805674394,-0.32622619031475647,-1.3276408520100897,0.14673765037814013,-1.766212179787255,0.7059695657170993,-0.06026822514241864
33.4,20.4,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17210156337420948,0.02695602132833873,-0.6316508264326328,-0.09122516418018267,-0.08963765409478253,-0.8580251029296987,0.9002900865257412,-0.07439701419208465
33.4,21.1,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.299159917740243,0.006258022132845584,-0.23921282318532208,-0.6125190413199358,0.5442259581864133,-0.557082166800153,0.7502007719960136,0.5470103030684876
33.5,5.5,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.1477338293495218,-0.8484129962933156,-1.1596219843129147,-0.8640529832027658,0.2730713938337508,0.30856001641310654,0.4676001856070857,0.8976418523865763
33.5,17.3,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.5050553926125654,0.09276090746172203,-0.007824555930400823,-0.8457493775037092,-0.41943455552907527,-0.44231551149835546,0.6472376765335311,-0.3038587052607023
33.7,6.7,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,0.49748729855090634,-0.6716346382259241,-1.1870910796670435,-1.7730060866616584,0.0085591534879228,-0.8918493457739662,1.5735356991684832,0.12172746213396654
33.7,9.9,2015.0,3.0,13.0,12.0,0.0,0.0,-1.0,-1.0,,-0.19721530209581198,0.049491690204110365,-0.006788027753245107,-0.811169940837217,-0.625091755167098,-1.455927455429781,0.15768312397384998,-0.17412468229265832
