lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.2333503274734578,0.1804402457642483,-0.5245099391125311,0.05669551208959572,-0.22996071712866112,0.5309222135826991,0.31650736743048796,0.026769160106245637
28.9,23.9,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6984525471236127,-0.6516434434865129,-0.49269380503053906,0.10963024734506027,-1.0190831940701084,0.9740151185470539,0.4820344545543007,0.647958496573413
29.7,22.6,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.21922286886857917,-0.09008693946881673,0.4402591685495464,0.9411289818971815,-0.4937835491066829,0.4835557617710173,-0.140486881496802,-0.7143670088179994
30.4,22.8,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6199268463016505,-0.04178056374485571,1.2435885628105485,0.11732142813192542,0.4240653061721435,-0.195079524398449,0.6803714176229514,0.20505796045650002
30.7,22.0,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.6960552895130014,1.070414631576871,-0.6544394170101543,0.2153338515537316,0.039579599714608865,0.7635328829870517,0.9793135409370572,0.4363124457687074
31.7,13.1,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5052511516137528,-1.0715012850939933,0.11577769469183657,0.5287059763728016,0.13056902630467077,-0.07119231392593683,0.013646806829363312,-0.31697811686484534
31.8,7.1,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17671790484416283,-0.06311960694291202,0.49185377195942737,0.5106232359297667,0.11055242537503926,0.061192041248542106,0.5221443252710138,0.6039158215803392
31.8,10.3,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.41604610416599963,-0.42338666740352404,-0.15493214624497909,0.6079269038142827,0.29572539073866694,0.06658898935744909,0.07143298144820603,0.28076905714286926
32.0,17.8,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.6278644294989446,-0.11955740318218595,0.5321925973362349,0.26830275662458375,0.7078659719297375,-0.0244807542747994,0.23564379781425532,0.5782042145075509
32.5,-0.2,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4431473327452334,0.04471630272137403,-1.0323303185818835,0.09875006030511671,-0.11269425331263236,-0.0936416514248618,1.956402413852227,0.7066611018440847
32.5,18.0,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.37008634795413997,-0.3282927566871606,-0.10031405362606849,0.1862443512798576,-0.3514759228871713,1.1267550210918753,-0.18509350178716782,-0.5341647251619845
32.6,19.9,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.06273086737620637,0.27184829397631205,0.05029222142657189,0.7971742255014058,-0.5047030828553284,0.403048221435547,0.6695506906282861,0.36101835005500216
32.7,30.0,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.26934357469681036,0.19606774375687921,-0.6755950395043875,-0.1029173985565755,-0.344361464334312,-0.17232891776279785,0.6133648537164026,-0.15042830867444845
32.9,6.9,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.37726830896167834,0.763391722933259,-0.42771031603600307,0.09523294647991885,0.3152212259932854,0.12070521581486468,0.6076498360591995,-0.2822885748771925
32.9,8.9,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.501918015158259,0.14704681645567416,-0.04734114027904829,-0.08451529633058341,-0.3766799951869669,0.13307633668631202,0.1967929384613178,0.770309315199786
32.9,11.7,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.17699801928996972,0.4586053827880828,-0.4764290006594095,-0.5416863951856875,-0.42607530240368785,0.7913446243019844,0.3583805170842715,0.11127321345985805
32.9,16.4,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4048079939901824,-0.6242880219125685,0.039353311594743395,0.545056083351281,-0.5519769310091125,0.5849204878626251,0.6989622006973242,0.3264516480260689
33.0,5.3,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.3548485695961609,-0.4909069181764659,-0.4188994164520176,-0.17182446472596952,-0.08519702103443957,-0.16261202307450262,0.2511173200800491,0.19382153019640946
33.0,6.9,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6343391027054817,0.4359345030104391,0.3289063483911324,-0.40734776570156184,-0.5502131769382543,0.9116296383211716,0.2145188790038865,-0.3023038178128807
33.0,19.6,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3345480017980694,-0.8187040209028341,-0.8201433077635144,0.22443367009098647,0.2804131103174139,0.30213932967885576,0.24429183433038404,0.5991565969213373
33.0,20.0,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.903689228845668,0.27685581236641355,-0.451193700412111,0.1823835169345868,-1.0717016137217765,0.3368198969308621,1.1141164354861584,1.2185843138996055
33.1,18.0,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.46363252151393153,-0.33833928155834825,0.351755745271531,1.3487307636923478,-0.23220605240462983,-0.0824308945707456,0.6918120622287889,0.7699642721911839
33.2,15.3,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.241206384289055,0.10619434225363351,-0.07609579717682066,0.7239338608954067,-0.7778870290435045,0.44359156222462315,-0.08216872940693243,1.3987194106755951
33.2,21.3,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.4296427956829503,0.0981127291993214,0.8953561289445318,0.19303574744308682,0.046413670787750716,0.2068181274384025,0.0201659955701477,-0.1379101459871902
33.3,16.0,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.959542692187626,0.2866147479945882,-0.41509888481754587,0.6839832415414799,-0.3204242520425873,1.1771340097754628,-0.6725436221494617,0.3845524677354416
33.3,17.8,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6727588170245579,0.7636998618327924,1.0463899466442357,0.5056528663905842,-0.6124694455326154,1.3187096902974187,1.1171351566860328,-0.16937727825081023
33.3,19.2,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.8152775235549093,-0.5548113973974049,1.2714082769639972,0.830002629796262,-0.14353132560382542,0.2313021678431934,0.5955390499448762,-0.32580122111522625
33.4,12.8,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7197804354494222,0.057496509587963485,0.1859686068616767,0.9856117760965122,-0.061323335279964225,0.03307732804551938,0.6834324920533271,-0.06007722129155857
33.4,20.4,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.05534131569862777,-0.1844509413700148,-0.5914705444412146,0.37556176416596343,0.7364299702428956,1.105450734977387,0.5152805689528175,-0.5272102222582808
33.4,21.1,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.267518375668957,0.19906818545634114,-0.12230771177358613,-0.42133755080238533,-0.11579875161325806,0.16572883682654416,-0.8152704923524614,0.21813121227089924
33.5,5.5,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3155909454615715,-0.857936036401582,-0.18516490907087982,0.09197693405257051,-1.1161474775907438,1.0813492519641374,0.6386124796828532,0.04555553609096419
33.5,17.3,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3297009920014961,0.7468435054612501,0.36252165751232707,1.0565800830553316,-0.9300593372186563,1.5830245675497343,0.7157273700529021,1.6464160821289102
33.7,6.7,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6351708351031604,-0.12792501264353753,0.2561280123041502,0.21708094165377395,-0.1689981898094434,1.0547688104111506,1.7225330417548002,0.6450231136130887
33.7,9.9,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.46774928479442923,-0.30790259060612724,-0.399249886657952,0.4626466116925182,0.30749119223970145,0.2989891839319112,0.038997785148012776,-0.12696549209590047
33.7,12.3,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-1.048765951465501,-0.3557376617162565,-0.608745814627863,0.2854036286161268,-0.4059806981834489,0.7305654585460772,-0.17211958586375087,1.2228619102214524
33.7,13.8,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6632845521603535,0.3345215683851832,0.0033805702618902034,-0.22537506014330527,-0.19024700243685033,0.5068185587539199,1.0274524950073949,0.4707898463921615
33.7,17.6,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.3590426602707684,-0.1463511538520207,-0.21868934518776487,0.0636230170485221,0.03884857866568303,0.421175789709189,0.5212661207919751,0.20253271093352176
33.8,4.7,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7889527911552843,0.5138590296651955,0.016864422203258622,-0.11477913993221284,-0.9635952203712396,0.4641996238902507,0.3161962583950107,0.32821354534176955
33.8,6.3,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.42147301246286284,-0.09780602474148366,-1.021991177749184,0.30852809219370536,-0.05851001788808151,1.0113753620965875,0.8673563587653382,1.0360017229361955
33.8,8.3,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,1.1794115385758335,0.6251974951016064,-0.1699769953817138,-0.3960463392868231,-0.20251686957083692,-0.6513274385893304,0.5449331427882064,0.5752564903032988
33.8,8.7,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,0.2050083609627017,-0.0023599270701198105,-0.4202608485866398,0.872041034077801,-0.0958955511770921,0.8863053811861539,-0.4968758199179817,-0.4686067763250527
33.8,9.5,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.4089712929926413,-0.7715512384140659,0.07018474192370448,0.006833377205484603,0.18185642818098544,0.5777263567873141,0.29529586984775397,0.2223574604115678
33.8,11.1,2015.0,8.0,23.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9686992575959473,0.207442553478289,0.5559451399240998,0.30699702428478043,-0.4718730494373124,1.248527817253819,-0.1508994842216338,-0.2591220737840217
