lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,12.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.40850667385394446,0.581028669825332,-0.5740984367254462,-1.5492825508378307,-1.0280783771993645,-0.832809819947901,-1.940548276674728,-0.5122870829876224
28.9,23.9,2015.0,12.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.4445950418470227,-0.5570751620846124,-1.127461743100872,-0.6251142499242869,-0.19835602532020857,-1.0446025312642802,-0.2524013696475665,0.5147396044118702
29.7,22.6,2015.0,12.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.37668155427597466,0.9526611147693747,-0.7238011895729232,-1.3004886330988836,-1.404395750874476,-0.632598445801773,-0.5485894537340987,0.3196244492430028
30.4,22.8,2015.0,12.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.10163240609120472,0.4057196055593725,-0.7434842526759501,-1.2406678010807295,-1.7273678944257544,-1.1246221947166197,-0.5648051421447926,-0.6335385776334473
30.7,22.0,2015.0,12.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.0101370309357447,0.6653963136493805,-1.692206868566103,-0.7524022719272304,-0.5861585162656606,-0.3986662271212855,-1.0331698887844936,-0.6327568895628828
31.7,13.1,2015.0,12.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.0010905839273956386,0.5765122840807029,-1.3336958906137824,-0.9778799571941639,-0.9588157384054723,-0.9599331850716148,-0.4549026661592376,-0.047215239525209896
31.8,7.1,2015.0,12.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.2563742752503082,0.4756539788885169,-1.4000651999174691,-1.9464172562064512,-0.6728488091424658,-1.3045547842316305,-1.2007185637993727,-0.3926507907792808
31.8,10.3,2015.0,12.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.3139013363730455,-0.4035434558769643,-0.4532174884757367,-1.188640667916015,-0.7350995760729537,-1.063419418476721,-0.49925650685198664,-0.8811534443946788
32.0,17.8,2015.0,12.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,0.581492300741545,0.5925809392293974,0.4030374188499348,-0.7751906531792192,-1.2164850715295912,-0.4926839184888431,-0.928274479728632,-0.6918686763568319
32.5,-0.2,2015.0,12.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,1.6371262627662693,-0.6002425104947402,-1.6759324475350208,-0.843302373570461,-0.5484988196128726,-1.244989475266867,-1.4005838471533543,-0.6819516218368686
32.5,18.0,2015.0,12.0,2.0,12.0,0.0,0.0,-1.0,-1.0,,-0.038841935132867045,0.8018914074128501,-1.1322633601232646,-0.8078046282582916,-1.644190172614012,-1.9906722492917823,-1.4497283310755509,0.7545307234379922
