lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.4498904245696006,0.04596109296185233,0.32926498340594623,0.05911608309705052,-0.09427429526193631,-0.27065690433314615,-0.04679595965619493,-0.9530772717100788
28.9,23.9,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.07315377357679431,0.0152145639096204,-0.37162903191135455,0.16867968704020814,-0.38940535077965516,1.0875387810275905,-0.21916025238431108,-0.007712894068922602
29.7,22.6,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3176742108784909,0.265434169850396,0.35776565015288353,0.17822127130615442,0.5193997838493858,1.233782650957396,1.2644009786867871,-0.7901151946783691
30.4,22.8,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,1.2359554206792474,0.49780750528513956,0.7842519229399361,-1.0245996916794573,-0.3421133648536038,0.08196085303344947,-0.2500536405110514,-0.2979583404656601
30.7,22.0,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.4666619037437005,-0.11132198902605922,0.1654158014662729,-0.3947398393828468,1.1134055200918676,0.09927663162310862,-0.4940851671316999,0.2086727871358663
31.7,13.1,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.09975023379106827,0.4179767375129575,1.386665516917352,0.7408959679770047,0.05854579246767505,1.1131636061381824,-0.05975168226097363,0.24464309612804727
31.8,7.1,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.18425751483029318,0.4044366030391584,-0.05495553574779184,-0.35426800405508463,0.6056246045263285,0.21594538829840543,-0.6958418936310553,-0.26143706990286175
31.8,10.3,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.09210494813080128,0.02067385194780539,-0.1510997837029863,-0.5684309593328218,1.0826267501565228,0.07954945160308463,-0.06167097480277145,0.5936546040668775
32.0,17.8,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.20495019501862294,-0.30596446349842654,0.5870537312843719,-0.38246831620699645,0.29114075156140645,0.2470657038009374,0.6340995840805097,-0.2626363875367592
32.5,-0.2,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.6027610938909724,0.7655888297454693,0.4649369859237505,-0.32730453380853486,0.04610688031246851,-0.12411170219522455,0.25417515726625295,0.24196162644375202
32.5,18.0,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.354143319990997,-0.38149470490463355,0.49082899814849623,0.18026383502660043,0.6597642345425867,0.8604560074819695,0.3441878717504144,-0.19808466394802415
32.6,19.9,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.9368418315724432,-0.3993782617845986,0.13723860422968218,-0.8009441013692024,-0.33290648073422685,0.8319350978467979,0.21177244418967633,0.7108385061358018
32.7,30.0,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.47087017318933777,0.2849567685205253,0.14376978473626115,0.2569376961994121,-0.06800210190481476,0.6598307744811067,0.104641584678587,-0.5197053439315149
32.9,6.9,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.8603250074976341,0.2542728928711576,0.020650240369746973,-0.06431228071955358,0.2843753140348763,-0.5514426442333131,0.5750013480933606,-0.3955453489104477
32.9,8.9,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.4046358254380299,-0.019181249778994908,0.3306731334348808,-0.9131943964956588,0.31125468582724736,-0.24548521291664627,-0.4640824255202134,0.3286620803811501
32.9,11.7,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.062444468769137555,0.1806734566080065,0.5483268766244548,0.4741633440924665,0.2722525259852444,-0.23175410231419313,-0.06286612589424473,-0.273420115082681
32.9,16.4,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.2080883420869225,-0.22474745131598867,-0.0256623594557069,0.4835880867265877,0.7042028156418912,0.9365942297102623,0.06673531936936625,-0.5014522487281967
33.0,5.3,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.5149235223152474,0.6357077660233879,0.6424031355698107,-0.5273243900547735,0.18492397101814834,0.963601039948212,1.7116305661580318,0.07174891888379395
33.0,6.9,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7201688233216461,0.4968149685683458,0.33862062320812125,-0.22348653224723594,-0.10384685612408118,0.12345111872151249,-0.038665215687414836,0.6732856790413092
33.0,19.6,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.04150163025804477,0.33428642919192236,0.06641433296047686,0.07934128978481073,0.9603058205887103,0.7709398304396001,0.18275352562374902,0.5115315075411573
33.0,20.0,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.1881858560128919,0.6046706702803971,-0.6042633171010396,-0.3425820132077573,-0.26469808277646617,0.5425483618465308,-0.4725148948064972,-1.226511251890169
33.1,18.0,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.5012376465194772,0.6750614783467573,0.5131791436598829,-0.09997971566821887,0.09644270304379945,-0.6056720522016594,0.4705210704713143,0.032434949070225885
33.2,15.3,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.3572147602372514,-0.7359077091818904,0.01456417975225005,0.29606502190477113,-0.40512322499043424,0.19672031617574395,-0.5072800778379645,-0.5269134114811922
33.2,21.3,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5295273818234997,0.7293829639231284,-0.4013541415706538,-0.3078902462754168,1.0915098347673415,1.3425842044884,1.0501542589468904,0.002178621746974446
33.3,16.0,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.39911611074542674,0.6222761891287544,0.5120866791639439,-0.18978007404153044,0.6245160177722535,0.4278122696652197,-0.7289493642736911,-0.21456630267961713
33.3,17.8,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.519897953619166,-0.5391011531025126,-0.17381170135190507,0.3461756593934689,0.3676571639779429,0.1002489641403832,0.2583802785426952,0.16262033080011035
33.3,19.2,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.019571187935703595,0.12850383765021034,-0.5569025326962831,-0.5923904184501146,0.8628688393629641,1.3444734522412998,0.077730022594965,0.5688763764053157
33.4,12.8,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.6887622624857335,0.20032634312027942,-0.048460863031857274,-1.052085533292581,-1.541628950289731,1.2856765422252219,-0.5130370959958954,0.5219699286790147
33.4,20.4,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.22326643168595983,-0.18113386257152325,-0.41328523923100446,0.3119887481428178,0.9095984587219299,-0.0591060131667806,-0.0381827018931542,0.9055184362607669
33.4,21.1,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.5906516790071604,1.1723366023534438,0.08455494412098469,-0.2343213848246835,0.14199141785831132,0.9373664998561435,-1.0759047080210724,0.11481161365336878
33.5,5.5,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.01395999453261344,0.659628671523652,-0.9293078179018341,-1.4625854895953005,1.0237999991913793,-0.7855650172328494,-0.40374504183949167,-0.7049051077140389
33.5,17.3,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.7615896226253401,0.7258714788953393,0.1655245312434354,-0.08560800385388148,-0.5886115392989815,0.21147017754416964,-0.5391301478146182,-0.14234814722613015
33.7,6.7,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.24199837815397188,0.6315120456841813,0.659388416973277,0.3195944503158188,0.46875997896218097,0.08981470196721242,-0.3943862092543097,0.02082369157155814
33.7,9.9,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.11796290150646074,-0.5864445904027535,-0.739476789988574,-0.3243532419242259,0.5817024671075786,0.22448407154263922,-1.0973438508148297,-0.12444044356488662
33.7,12.3,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.057133795817082396,-0.2032070392503939,-0.07295503841651604,-0.5503691808335073,-0.18490032120766564,0.7852299893423708,1.1310700306741068,-0.4192599787940931
33.7,13.8,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.12151236560138955,-0.2979616421863072,-0.3475376355413626,-0.3420646907167654,0.2021852598029589,1.0506306930447866,-0.17147042975510343,-0.36401634874163613
33.7,17.6,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,-0.27235680050901,0.2331697568698399,0.512403452417455,-0.7375036913567307,0.2795488976901882,0.8942135688964403,-0.018287821888668787,-0.15989043157900992
33.8,4.7,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,1.0515481691742767,-0.6227887178918976,-0.19833744504170986,-0.35058587077691145,0.9536247838863243,0.04920050028937717,0.3792095589254634,0.44608041334152915
33.8,6.3,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.39912562599475426,0.3570413957979653,-0.4131900545071249,-0.9974155157887021,-0.5614277808244919,1.3063684691996655,0.9118989421386658,0.347595082297056
33.8,8.3,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.061828391787068705,-0.4639046274386568,0.6718595074785796,-0.5578676598442792,0.5555504539860554,0.7814073435893684,0.2156342450371677,0.545598580190934
33.8,8.7,2015.0,8.0,15.0,12.0,0.0,0.0,-1.0,-1.0,,0.11803729190561596,-0.14177953496381612,0.22172177728621076,0.5081453185356508,0.406954382468801,1.1519390889630852,-0.2651083685991701,0.7420612799485279
